year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	1	711	Towson	34	1418381	Conroy, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418381	""	Jr	18	0
2015	12121	1	711	Towson	44	1418382	Cordes, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418382	""	Jr	10	8
2015	12121	1	711	Towson	30	1315401	Cuccinello, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1315401	""	Sr	18	14
2015	12121	1	711	Towson	22	1530403	Drenner, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530403	""	So	18	18
2015	12121	1	711	Towson	45	1637363	Fanshaw, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637363	""	Fr	0	0
2015	12121	1	711	Towson	4	1530404	Gorman, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530404	""	Jr	10	10
2015	12121	1	711	Towson	42	1637361	Hager, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637361	""	Fr	0	0
2015	12121	1	711	Towson	38	1637358	Hall, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637358	""	Fr	3	0
2015	12121	1	711	Towson	15	1530405	Hare, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530405	""	So	2	0
2015	12121	1	711	Towson	11	1197717	Hodgson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1197717	""	Sr	8	8
2015	12121	1	711	Towson	28	1530406	Hoy, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530406	""	So	6	0
2015	12121	1	711	Towson	47	1637365	Kennedy, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637365	""	Fr	1	0
2015	12121	1	711	Towson	18	1662562	Kirby, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1662562	""	N/A	0	0
2015	12121	1	711	Towson	8	1530407	Konen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530407	""	So	14	0
2015	12121	1	711	Towson	5	1530408	Leonard, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530408	""	So	1	0
2015	12121	1	711	Towson	36	1637357	Livingston, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637357	""	Fr	1	0
2015	12121	1	711	Towson	20	1418387	Lowe, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418387	""	Jr	18	18
2015	12121	1	711	Towson	27	1530409	Lynch, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530409	""	So	18	2
2015	12121	1	711	Towson	25	1315397	Mabus, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1315397	""	Sr	18	18
2015	12121	1	711	Towson	33	1530410	Mayes, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530410	""	So	17	0
2015	12121	1	711	Towson	12	1315408	McCarty, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1315408	""	Sr	18	4
2015	12121	1	711	Towson	39	1637359	McDonald, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637359	""	Fr	0	0
2015	12121	1	711	Towson	49	1637366	Miller, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637366	""	Fr	0	0
2015	12121	1	711	Towson	50	1315411	Ostrander, Jojo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1315411	""	Sr	18	18
2015	12121	1	711	Towson	6	1637352	Parks, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637352	""	Jr	17	16
2015	12121	1	711	Towson	19	1423888	Pequigney, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1423888	""	Jr	1	0
2015	12121	1	711	Towson	40	1637360	Pfister, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637360	""	Jr	1	0
2015	12121	1	711	Towson	46	1637364	Robertson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637364	""	Fr	0	0
2015	12121	1	711	Towson	26	1530413	Seider, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530413	""	So	18	18
2015	12121	1	711	Towson	1	1197719	Siskind, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1197719	""	Sr	18	10
2015	12121	1	711	Towson	43	1637362	Stillwell, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637362	""	Fr	1	0
2015	12121	1	711	Towson	13	1637353	Uhlman, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1637353	""	Fr	0	0
2015	12121	1	711	Towson	2	1315409	White, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1315409	""	Sr	18	18
2015	12121	1	711	Towson	37	1530415	Wylly, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530415	""	So	2	0
2015	12121	1	711	Towson	23	1530416	Young, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530416	""	So	16	0
2015	12121	1	711	Towson	48	1418395	Yousefi, Jed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418395	""	Jr	3	0
2015	12121	1	391	UMBC	37	1654032	Bollhorst, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654032	""	Fr	3	0
2015	12121	1	391	UMBC	4	1417334	Borsody, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417334	""	Jr	8	4
2015	12121	1	391	UMBC	43	1317776	Dahl, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1317776	""	Sr	13	13
2015	12121	1	391	UMBC	1	1654033	Dignan, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654033	""	Fr	3	0
2015	12121	1	391	UMBC	50	1417336	Esser, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417336	""	Jr	13	13
2015	12121	1	391	UMBC	41	1192821	Finch, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1192821	""	Sr	13	11
2015	12121	1	391	UMBC	6	1417326	Gannon, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417326	""	Jr	10	9
2015	12121	1	391	UMBC	15	1417331	Gordon, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417331	""	So	7	6
2015	12121	1	391	UMBC	42	1192831	Gray, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1192831	""	Sr	13	13
2015	12121	1	391	UMBC	8	1542008	Griffith, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542008	""	So	4	0
2015	12121	1	391	UMBC	46	1654034	Haldeman, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654034	""	Fr	11	0
2015	12121	1	391	UMBC	25	1542012	Hasken, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542012	""	So	5	0
2015	12121	1	391	UMBC	26	1417327	Kashur, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417327	""	Sr	13	7
2015	12121	1	391	UMBC	19	1192823	Klein, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1192823	""	Sr	13	0
2015	12121	1	391	UMBC	18	1654035	Kozireski, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654035	""	Fr	8	1
2015	12121	1	391	UMBC	34	1317775	Lang, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1317775	""	Sr	12	2
2015	12121	1	391	UMBC	31	1542015	Larson, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542015	""	So	8	0
2015	12121	1	391	UMBC	45	1417333	Lewnes, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417333	""	Jr	13	13
2015	12121	1	391	UMBC	21	1317772	Mackin, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1317772	""	Sr	13	0
2015	12121	1	391	UMBC	10	1654036	Malamphy, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654036	""	Fr	12	0
2015	12121	1	391	UMBC	2	1542006	Maxwell, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542006	""	Sr	2	0
2015	12121	1	391	UMBC	5	1542007	Maxwell, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542007	""	So	13	11
2015	12121	1	391	UMBC	35	1654037	McCann, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654037	""	Fr	1	0
2015	12121	1	391	UMBC	24	1542011	McDermott, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542011	""	So	12	7
2015	12121	1	391	UMBC	12	1417338	McDonough, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417338	""	Sr	13	0
2015	12121	1	391	UMBC	9	1417329	Monroe, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417329	""	Jr	12	0
2015	12121	1	391	UMBC	3		Nichols, C.J.		""	Fr	0	0
2015	12121	1	391	UMBC	33	1654039	O'Hara, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654039	""	Fr	13	0
2015	12121	1	391	UMBC	47	1654040	Partlow, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654040	""	Fr	5	0
2015	12121	1	391	UMBC	40	1654041	Pisanic, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654041	""	Fr	3	0
2015	12121	1	391	UMBC	17	1654045	Pryor, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654045	""	Fr	11	0
2015	12121	1	391	UMBC	29	1654051	Reynolds-Scantlebury, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654051	""	Fr	0	0
2015	12121	1	391	UMBC	20	1542010	Searfoss, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542010	""	So	4	0
2015	12121	1	391	UMBC	13	1542009	Souder, Ruston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542009	""	So	7	7
2015	12121	1	391	UMBC	22	1654046	Tornabene, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654046	""	Fr	12	0
2015	12121	1	391	UMBC	32	1417330	Winsor, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417330	""	Jr	13	1
2015	12121	1	391	UMBC	14	1654047	Witzler, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654047	""	Fr	9	0
2015	12121	1	391	UMBC	11	1654048	Wood, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654048	""	Fr	3	0
2015	12121	1	391	UMBC	44	1417332	Young, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417332	""	Jr	12	12
2015	12121	1	368	UMass Lowell	23	1652443	Adler, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652443	""	Fr	14	13
2015	12121	1	368	UMass Lowell	6	1652387	Balter, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652387	""	Fr	14	3
2015	12121	1	368	UMass Lowell	7	1652388	Corella, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652388	""	Fr	9	1
2015	12121	1	368	UMass Lowell	24	1652444	Cozzi, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652444	""	Fr	12	0
2015	12121	1	368	UMass Lowell	43	1652475	Dahl, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652475	""	Fr	12	0
2015	12121	1	368	UMass Lowell	26	1652446	Desmarais, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652446	""	So	12	2
2015	12121	1	368	UMass Lowell	36	1652474	Dickey, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652474	""	Fr	3	0
2015	12121	1	368	UMass Lowell	25	1652445	Eldred, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652445	""	Fr	7	7
2015	12121	1	368	UMass Lowell	45	1652476	Highfield, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652476	""	Fr	9	9
2015	12121	1	368	UMass Lowell	4	1652385	Kidd, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652385	""	Fr	7	0
2015	12121	1	368	UMass Lowell	30	1652449	Klingsporn, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652449	""	So	14	7
2015	12121	1	368	UMass Lowell	22	1652442	Koswin, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652442	""	Fr	14	8
2015	12121	1	368	UMass Lowell	1	1777447	Lally, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1777447	""	Fr	0	0
2015	12121	1	368	UMass Lowell	13	1652425	Litchfield, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652425	""	So	14	2
2015	12121	1	368	UMass Lowell	5	1652386	Luitwieler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652386	""	Fr	2	0
2015	12121	1	368	UMass Lowell	9	1652389	Masse, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652389	""	Fr	4	0
2015	12121	1	368	UMass Lowell	11	1652391	Matrone, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652391	""	Fr	13	2
2015	12121	1	368	UMass Lowell	12	1652424	Nassif, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652424	""	Fr	4	0
2015	12121	1	368	UMass Lowell	20	1652432	Neyland, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652432	""	Fr	1	0
2015	12121	1	368	UMass Lowell	10	1652390	Ober, Giles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652390	""	So	13	11
2015	12121	1	368	UMass Lowell	27	1652447	Page, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652447	""	Fr	4	0
2015	12121	1	368	UMass Lowell	19	1652431	Phillips, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652431	""	Fr	14	14
2015	12121	1	368	UMass Lowell	3	1652384	Pino, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652384	""	So	14	5
2015	12121	1	368	UMass Lowell	17	1652429	Puduski, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652429	""	Fr	7	4
2015	12121	1	368	UMass Lowell	21	1652433	Rafferty, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652433	""	Fr	14	0
2015	12121	1	368	UMass Lowell	93	1652478	Roever, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652478	""	So	7	0
2015	12121	1	368	UMass Lowell	2	1652383	Ryan, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652383	""	Fr	6	0
2015	12121	1	368	UMass Lowell	33	1652472	Sampson, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652472	""	Fr	7	0
2015	12121	1	368	UMass Lowell	88	1652477	Schroeder, Bain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652477	""	Fr	14	14
2015	12121	1	368	UMass Lowell	14	1652426	Schwartz, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652426	""	Fr	14	8
2015	12121	1	368	UMass Lowell	31		Slattery, Peter		""	Fr	0	0
2015	12121	1	368	UMass Lowell	34	1652473	Strong, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652473	""	Jr	7	3
2015	12121	1	368	UMass Lowell	15	1652427	Tyrrell, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652427	""	Fr	14	13
2015	12121	1	368	UMass Lowell	18	1652430	Winter, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652430	""	So	13	4
2015	12121	1	368	UMass Lowell	16	1652428	Zakucia, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652428	""	Fr	14	6
2015	12121	1	368	UMass Lowell	32	1652451	Zaniewski, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652451	""	Fr	14	3
2015	12121	1	368	UMass Lowell	29	1652448	Zinck, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652448	""	So	4	0
2015	12121	1	741	VMI	24	1432548	Amato, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1432548	""	Jr	6	0
2015	12121	1	741	VMI	19	1311394	Biondello, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311394	""	Sr	13	5
2015	12121	1	741	VMI	30	1539454	Brown, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539454	""	So	0	0
2015	12121	1	741	VMI	18	1432550	Bull, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1432550	""	Jr	15	8
2015	12121	1	741	VMI	36	1671988	Byrnes, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671988	""	N/A	1	0
2015	12121	1	741	VMI	21	1657750	Callan, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657750	A	N/A	0	0
2015	12121	1	741	VMI	7	1311398	DeBlasio, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311398	""	Sr	15	11
2015	12121	1	741	VMI	8	1539455	DiGiacomo, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539455	""	So	0	0
2015	12121	1	741	VMI	11	1539456	Dodd, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539456	""	So	5	0
2015	12121	1	741	VMI	34	1657753	Eibl, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657753	D	N/A	11	6
2015	12121	1	741	VMI	22	1311399	Erber, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311399	""	Sr	0	0
2015	12121	1	741	VMI	21	1539457	Ferrel, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539457	""	So	0	0
2015	12121	1	741	VMI	13	1539458	Funaro, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539458	""	So	1	0
2015	12121	1	741	VMI	36		Givens, Andrew		""	So	0	0
2015	12121	1	741	VMI	16	1311402	Groleau, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311402	""	Sr	14	10
2015	12121	1	741	VMI	35	1671217	Hesse, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671217	""	N/A	4	0
2015	12121	1	741	VMI	33	1432556	Hine, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1432556	""	Jr	15	1
2015	12121	1	741	VMI	40	1432557	Huger, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1432557	""	Jr	13	7
2015	12121	1	741	VMI	3	1539463	Hutwelker, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539463	""	So	0	0
2015	12121	1	741	VMI	27	1539459	Izzo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539459	""	So	2	0
2015	12121	1	741	VMI	12	1539460	Kettle, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539460	""	So	0	0
2015	12121	1	741	VMI	37	1657754	Kraemer, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657754	""	N/A	10	1
2015	12121	1	741	VMI	32	1657752	Lalicker, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657752	""	N/A	15	0
2015	12121	1	741	VMI	41	1432560	Marinacci, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1432560	""	Jr	15	9
2015	12121	1	741	VMI	44	1539461	Mattice, Dale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539461	""	So	6	4
2015	12121	1	741	VMI	39	1539464	McCarthy, Hunt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1539464	""	So	10	0
