year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10860	1	711	Towson	45	985076	Sheehe, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985076	""	Sr	15	15
2012	10860	1	711	Towson	35	1197719	Siskind, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1197719	""	So	1	0
2012	10860	1	711	Towson	23	1086209	Thomas, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086209	""	Jr	12	0
2012	10860	1	711	Towson	32	985077	Wascavage, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985077	""	Jr	15	13
2012	10860	1	711	Towson	41	1315406	Weidner, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1315406	""	Fr	0	0
2012	10860	1	711	Towson	49	1315409	White, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1315409	""	Fr	0	0
2012	10860	1	711	Towson	51	1415975	Young, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1415975	""	Fr	0	0
2012	10860	1	711	Towson	15	1197723	Zoppo, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1197723	""	So	14	0
2012	10860	1	391	UMBC	47	1317777	Bertolini, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317777	""	Fr	13	6
2012	10860	1	391	UMBC	2	1089181	Brown, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089181	""	Jr	11	4
2012	10860	1	391	UMBC	37	1192824	Campbell, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192824	""	So	13	0
2012	10860	1	391	UMBC	14	1089176	Cohen, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089176	""	Jr	13	13
2012	10860	1	391	UMBC	43	1317776	Dahl, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317776	""	Fr	11	0
2012	10860	1	391	UMBC	16	1651765	DiRito, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1651765	""	Fr	0	0
2012	10860	1	391	UMBC	7	1317769	Doub, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317769	""	So	13	1
2012	10860	1	391	UMBC	23	1317773	Fejes, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317773	""	So	12	0
2012	10860	1	391	UMBC	15	1192821	Finch, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192821	""	So	13	3
2012	10860	1	391	UMBC	17	1317771	Gerwick, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317771	""	Fr	2	0
2012	10860	1	391	UMBC	42	1192831	Gray, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192831	""	Fr	13	6
2012	10860	1	391	UMBC	22	1089190	Gregoire, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089190	""	Jr	9	7
2012	10860	1	391	UMBC	5	984791	Grimm, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=984791	""	Sr	13	10
2012	10860	1	391	UMBC	3	1089189	Hopmann, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089189	""	Jr	12	6
2012	10860	1	391	UMBC	28	1542013	Impallaria, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1542013	""	Jr	0	0
2012	10860	1	391	UMBC	18	1192822	Johnston, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192822	""	So	13	3
2012	10860	1	391	UMBC	9	1089177	Jones, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089177	""	Jr	13	13
2012	10860	1	391	UMBC	19	1192823	Klein, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192823	""	So	13	0
2012	10860	1	391	UMBC	34	1317775	Lang, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317775	""	Fr	8	0
2012	10860	1	391	UMBC	4	1089185	Lewnes, Neill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089185	""	Jr	7	1
2012	10860	1	391	UMBC	20	1205306	Linkous, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1205306	""	Fr	13	6
2012	10860	1	391	UMBC	24	1322957	Love, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322957	""	So	10	4
2012	10860	1	391	UMBC	1	1089175	Lustgarten, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089175	""	Jr	13	12
2012	10860	1	391	UMBC	21	1317772	Mackin, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317772	""	Fr	11	0
2012	10860	1	391	UMBC	44	984802	McCullough, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=984802	""	Sr	2	0
2012	10860	1	391	UMBC	8	1089183	McKelvey, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089183	""	Jr	13	13
2012	10860	1	391	UMBC	13	1089191	Murphy, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089191	""	Jr	13	13
2012	10860	1	391	UMBC	30	1317774	Nettleton, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1317774	""	Fr	3	0
2012	10860	1	391	UMBC	31	1192827	Patton, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192827	""	So	10	0
2012	10860	1	391	UMBC	33	1192829	Poe, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192829	""	So	13	1
2012	10860	1	391	UMBC	40	1192832	Reeping, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192832	""	So	2	0
2012	10860	1	391	UMBC	25	1089179	Spada, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089179	""	Jr	2	0
2012	10860	1	391	UMBC	6	984801	Verardi, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=984801	""	Sr	13	8
2012	10860	1	391	UMBC	12	1089192	Wood, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089192	""	Jr	2	0
2012	10860	1	391	UMBC	10	1089193	Zimmerman, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089193	""	Jr	10	0
2012	10860	1	741	VMI	9	1191944	Alter, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191944	""	So	0	0
2012	10860	1	741	VMI	1	1086611	Baker, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086611	""	Jr	14	0
2012	10860	1	741	VMI	6	1311394	Biondello, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311394	""	Fr	2	0
2012	10860	1	741	VMI	4	986345	Bosse, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986345	""	Sr	13	0
2012	10860	1	741	VMI	42	986347	Caldwell, Anderson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986347	""	Sr	10	4
2012	10860	1	741	VMI	12		Caufield, Jon		""	Fr	0	0
2012	10860	1	741	VMI	36	1311396	Claytor, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311396	""	Fr	0	0
2012	10860	1	741	VMI	46	1311397	Davison, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311397	""	Fr	0	0
2012	10860	1	741	VMI	8	1311398	DeBlasio, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311398	""	Fr	13	13
2012	10860	1	741	VMI	15	1191981	Dillon, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191981	""	So	14	14
2012	10860	1	741	VMI	13	1086613	East, Russell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086613	""	Jr	14	14
2012	10860	1	741	VMI	34	1086614	Epps, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086614	""	Jr	5	0
2012	10860	1	741	VMI	18	1311399	Erber, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311399	""	Fr	1	0
2012	10860	1	741	VMI	3	1311400	Fisher, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311400	""	Fr	0	0
2012	10860	1	741	VMI	50	1311401	Frizzell, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311401	""	Fr	1	0
2012	10860	1	741	VMI	25	986350	Griffith, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986350	""	Sr	10	3
2012	10860	1	741	VMI	17	1311402	Groleau, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311402	""	Fr	4	0
2012	10860	1	741	VMI	10	1645872	Hofmeister, Mickey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1645872	""	So	0	0
2012	10860	1	741	VMI	23	986351	Hofstetter, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986351	""	Sr	14	14
2012	10860	1	741	VMI	26	1086618	Jenkins, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086618	""	Jr	14	4
2012	10860	1	741	VMI	49	1191968	Kelly, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191968	""	So	0	0
2012	10860	1	741	VMI	41	986352	Kitchen, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986352	""	Sr	14	6
2012	10860	1	741	VMI	11	1311403	Ledford, Gaston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311403	""	Fr	6	0
2012	10860	1	741	VMI	19	986355	Leonard, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986355	""	Sr	14	13
2012	10860	1	741	VMI	43	1086623	Lindemann, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086623	""	Jr	7	6
2012	10860	1	741	VMI	7	986356	Long, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986356	""	Sr	14	14
2012	10860	1	741	VMI	29	1311420	McFarland, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311420	""	Fr	0	0
2012	10860	1	741	VMI	30	986359	McMinn, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986359	""	Sr	4	4
2012	10860	1	741	VMI	33	1311421	Mills, Draius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311421	""	Fr	14	1
2012	10860	1	741	VMI	24	1086619	Moran, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086619	""	Jr	9	0
2012	10860	1	741	VMI	32	1311422	Mordaga, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311422	""	Fr	1	0
2012	10860	1	741	VMI	21	1086620	Mowbray, Bernie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086620	""	Jr	11	8
2012	10860	1	741	VMI	22	986360	Nieminski, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986360	""	Sr	13	0
2012	10860	1	741	VMI	35	1311423	Passero, Douglas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311423	""	Fr	0	0
2012	10860	1	741	VMI	47	1311424	Pease, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311424	""	Fr	10	1
2012	10860	1	741	VMI	28	1191948	Pinotti, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191948	""	So	0	0
2012	10860	1	741	VMI	14	1311425	Prasnicki, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311425	""	Fr	13	0
2012	10860	1	741	VMI	44	1191967	Reo, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191967	""	So	1	0
2012	10860	1	741	VMI	5	1086627	Rice, J	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086627	""	Jr	5	4
2012	10860	1	741	VMI	37	986361	Robarge, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986361	""	Sr	14	0
2012	10860	1	741	VMI	20	986362	Rossie, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986362	""	Sr	14	0
2012	10860	1	741	VMI	2	1311426	Trobridge, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311426	""	Fr	11	9
2012	10860	1	741	VMI	16	1086628	Van Wie, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1086628	""	Jr	8	0
2012	10860	1	741	VMI	27	986363	Wiggins, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986363	""	Sr	14	0
2012	10860	1	741	VMI	39	1311427	Windisch, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311427	""	Fr	0	0
2012	10860	1	738	Vermont	4	985269	Barton, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985269	""	Sr	12	12
2012	10860	1	738	Vermont	27	1304476	Billings, Calder	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304476	""	Fr	5	0
2012	10860	1	738	Vermont	34	1333214	Birge, Sasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1333214	""	Sr	3	0
2012	10860	1	738	Vermont	24	1201467	Braig, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201467	""	So	12	9
2012	10860	1	738	Vermont	5	1304472	Buckanavage, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304472	""	Fr	12	0
2012	10860	1	738	Vermont	37	1322823	Canty, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322823	""	Jr	3	2
2012	10860	1	738	Vermont	19	1094920	Case, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1094920	""	Sr	12	5
2012	10860	1	738	Vermont	25	1094912	Connors, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1094912	""	Jr	14	1
2012	10860	1	738	Vermont	26	1201465	D'Anthony, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201465	""	Fr	7	0
2012	10860	1	738	Vermont	22	1304475	DiStefano, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304475	""	Fr	2	0
2012	10860	1	738	Vermont	14	985248	Galvin, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985248	""	Jr	14	8
2012	10860	1	738	Vermont	32	1304477	Gutberlet, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304477	""	Fr	13	0
2012	10860	1	738	Vermont	15	1304473	Hall, Mac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304473	""	Fr	9	0
2012	10860	1	738	Vermont	42	985270	Heller, Howard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985270	""	Sr	4	3
2012	10860	1	738	Vermont	40	1304481	Hutchens, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304481	""	Fr	14	14
2012	10860	1	738	Vermont	41	1304482	Kaleo, Makoa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304482	""	Fr	14	2
2012	10860	1	738	Vermont	43	1304483	Kitchell, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304483	""	Fr	1	0
2012	10860	1	738	Vermont	11	1201469	Martin, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201469	""	So	1	0
2012	10860	1	738	Vermont	28	1094914	Masson, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1094914	""	Jr	14	13
2012	10860	1	738	Vermont	33	1304478	McGillivray, Burt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304478	""	Fr	1	0
2012	10860	1	738	Vermont	1	1201463	McNamara, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201463	""	So	13	8
2012	10860	1	738	Vermont	12	1201475	Muscara, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201475	""	So	14	4
2012	10860	1	738	Vermont	13	1093788	Newland, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093788	""	Jr	3	0
2012	10860	1	738	Vermont	17	1093787	Philie, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093787	""	Jr	14	14
2012	10860	1	738	Vermont	16	985249	Plavner, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985249	""	Sr	5	2
2012	10860	1	738	Vermont	39	1304480	Powers, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304480	""	Fr	6	4
2012	10860	1	738	Vermont	44	1094919	Remien, Augie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1094919	""	Jr	12	11
2012	10860	1	738	Vermont	18	1304474	Savlov, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304474	""	Fr	8	0
2012	10860	1	738	Vermont	35	1201470	Slevin, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201470	""	So	1	0
2012	10860	1	738	Vermont	21	1094910	Telander, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1094910	""	Jr	11	1
2012	10860	1	738	Vermont	6	1201471	Trachtenberg, Glen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201471	""	So	3	0
2012	10860	1	738	Vermont	38	1304479	Tripp, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304479	""	So	7	2
2012	10860	1	738	Vermont	9	1093786	Virtue, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093786	""	Jr	14	8
2012	10860	1	738	Vermont	2	1304471	White, Dyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1304471	""	Fr	5	0
2012	10860	1	738	Vermont	7	880988	Worley, Geoff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=880988	""	Sr	14	14
2012	10860	1	738	Vermont	3	1201468	Zachary, Ahmad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201468	""	So	14	3
2012	10860	1	739	Villanova	12	985621	Bell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985621	""	Sr	13	12
2012	10860	1	739	Villanova	6	1302343	Bennardo, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302343	""	Fr	7	0
2012	10860	1	739	Villanova	41	1085069	Brennan, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1085069	""	Jr	3	0
2012	10860	1	739	Villanova	10	1085070	Broome, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1085070	""	Jr	8	0
2012	10860	1	739	Villanova	28	985618	Burke, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985618	""	Sr	14	1
2012	10860	1	739	Villanova	18	1302344	Carlson, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302344	""	Fr	0	0
2012	10860	1	739	Villanova	7	1085071	Casertano, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1085071	""	Jr	15	15
2012	10860	1	739	Villanova	27	1191821	Conroy, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191821	""	So	15	13
2012	10860	1	739	Villanova	19	1085072	Creighton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1085072	""	Sr	15	15
2012	10860	1	739	Villanova	45	1191822	Croonquist, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191822	""	So	15	0
2012	10860	1	739	Villanova	29	985619	Cunningham, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985619	""	Sr	15	15
2012	10860	1	739	Villanova	17	1302345	DeSimone, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302345	""	Fr	10	0
2012	10860	1	739	Villanova	33	1085073	Doherty, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1085073	""	Jr	12	7
