year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	3	179	Delaware Valley	23	1888883	Cigrang, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888883	""	Fr	3	0
2017	12561	3	179	Delaware Valley	14	1656498	Coyle, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656498	""	Jr	12	7
2017	12561	3	179	Delaware Valley	21	1767758	D'Alessandro, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767758	""	So	0	0
2017	12561	3	179	Delaware Valley	2	1656490	Darpino, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656490	""	Jr	14	0
2017	12561	3	179	Delaware Valley	33	1888888	Dickson, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888888	""	Fr	13	5
2017	12561	3	179	Delaware Valley	99	1888896	Franks, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888896	""	Fr	1	0
2017	12561	3	179	Delaware Valley	5	1656492	Grobes, Cori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656492	""	Jr	14	0
2017	12561	3	179	Delaware Valley	28	1767760	Haid, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767760	""	So	0	0
2017	12561	3	179	Delaware Valley	88	1656517	Hardy, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656517	""	Jr	14	14
2017	12561	3	179	Delaware Valley	35	1888890	Hurley, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888890	""	Fr	8	4
2017	12561	3	179	Delaware Valley	3	1767762	Johnsen, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767762	""	So	5	0
2017	12561	3	179	Delaware Valley	6	1767763	Jones, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767763	""	So	13	0
2017	12561	3	179	Delaware Valley	31	1888886	Knode, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888886	""	Fr	8	5
2017	12561	3	179	Delaware Valley	42	1767764	Kramer, Jarrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767764	""	So	1	0
2017	12561	3	179	Delaware Valley	12	1888879	Laurence, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888879	""	Fr	14	8
2017	12561	3	179	Delaware Valley	91	1888895	Liebowitz, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888895	""	Fr	0	0
2017	12561	3	179	Delaware Valley	16	1888880	Lindsey, Khalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888880	""	Fr	3	0
2017	12561	3	179	Delaware Valley	17	1656509	Mangold, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656509	""	So	0	0
2017	12561	3	179	Delaware Valley	1	1767768	Rafferty, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767768	""	So	14	14
2017	12561	3	179	Delaware Valley	8	1888878	Schieb, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888878	""	Fr	7	4
2017	12561	3	179	Delaware Valley	22	1656511	Shendge, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656511	""	Jr	14	14
2017	12561	3	179	Delaware Valley	0	1767774	Smith, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767774	""	Jr	11	0
2017	12561	3	179	Delaware Valley	9	1767773	Smith, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767773	""	So	14	10
2017	12561	3	179	Delaware Valley	4	1656491	Smith, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656491	""	Jr	14	12
2017	12561	3	179	Delaware Valley	18	1888881	Smith, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888881	""	Fr	1	0
2017	12561	3	179	Delaware Valley	29	1888885	Sullivan, Trace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888885	""	Fr	11	11
2017	12561	3	179	Delaware Valley	27	1767775	Sullivan, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767775	""	So	0	0
2017	12561	3	179	Delaware Valley	76	1888893	Thompson, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888893	""	Fr	10	2
2017	12561	3	179	Delaware Valley	19	1767776	Tordone, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1767776	""	So	13	2
2017	12561	3	179	Delaware Valley	30	1656515	Winfield, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656515	""	Jr	0	0
2017	12561	3	179	Delaware Valley	15	1656499	Wren, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656499	""	Jr	14	1
2017	12561	3	179	Delaware Valley	20	1888882	Yingling, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888882	""	Fr	6	5
2017	12561	3	182	Denison	9	1776717	Armstrong, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776717	""	So	17	16
2017	12561	3	182	Denison	33	1887660	Bartozzi, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887660	""	Fr	14	0
2017	12561	3	182	Denison	24	1887661	Broderick, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887661	""	Fr	20	0
2017	12561	3	182	Denison	38	1647778	Burman, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1647778	""	Jr	19	17
2017	12561	3	182	Denison	2	1887695	Butler, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887695	""	So	19	18
2017	12561	3	182	Denison	11	1778937	Davy, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778937	""	Fr	19	0
2017	12561	3	182	Denison	19	1887684	DeCamp, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887684	""	So	20	0
2017	12561	3	182	Denison	37	1778935	Doering, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778935	""	Fr	12	0
2017	12561	3	182	Denison	5	1545192	Donohue, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545192	""	Sr	20	20
2017	12561	3	182	Denison	6	1647740	Duhoski, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1647740	""	Jr	20	20
2017	12561	3	182	Denison	40	1887662	Dyson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887662	""	Fr	15	0
2017	12561	3	182	Denison	20	1545193	Farrell, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545193	""	Sr	16	2
2017	12561	3	182	Denison	4	1647768	Fiedorek, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1647768	""	Jr	13	0
2017	12561	3	182	Denison	8	1545188	George, Hannibal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545188	""	Jr	19	0
2017	12561	3	182	Denison	16	1887663	Golian, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887663	""	Fr	13	0
2017	12561	3	182	Denison	44	1778936	Haase, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778936	""	So	7	0
2017	12561	3	182	Denison	28	1778933	Haimbaugh, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778933	""	So	8	0
2017	12561	3	182	Denison	3	1647766	Happ, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1647766	""	Jr	19	1
2017	12561	3	182	Denison	21	1545189	Haueisen, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545189	""	Sr	14	1
2017	12561	3	182	Denison	29	1776686	Hayden, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776686	""	So	4	0
2017	12561	3	182	Denison	46	1778939	Howard, Khalig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778939	""	So	9	0
2017	12561	3	182	Denison	47	1887664	Howard, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887664	""	Fr	11	1
2017	12561	3	182	Denison	25	1887665	Hutras, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887665	""	Fr	20	18
2017	12561	3	182	Denison	35	1887666	Jaquith, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887666	""	Fr	11	0
2017	12561	3	182	Denison	32	1776688	Johnson, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776688	""	So	15	1
2017	12561	3	182	Denison	50	1887667	Larson, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887667	""	Fr	6	0
2017	12561	3	182	Denison	12	1778929	Lunt, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778929	""	So	17	0
2017	12561	3	182	Denison	10	1783168	Maher, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783168	""	So	10	0
2017	12561	3	182	Denison	39	1545196	McCahan, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545196	""	Sr	18	1
2017	12561	3	182	Denison	17	1778930	McMaster, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778930	""	So	14	0
2017	12561	3	182	Denison	13	1778928	McPeak, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778928	""	So	5	0
2017	12561	3	182	Denison	7	1783422	Nabors, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783422	""	Jr	9	0
2017	12561	3	182	Denison	30	1887668	Paras, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887668	""	Fr	19	19
2017	12561	3	182	Denison	34	1545197	Paulus, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545197	""	Sr	19	4
2017	12561	3	182	Denison	27	1887669	Pittman, Brant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887669	""	Fr	8	0
2017	12561	3	182	Denison	18	1887679	Pittroff, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887679	""	Fr	19	0
2017	12561	3	182	Denison	23	1545168	Rooney, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545168	""	Sr	20	20
2017	12561	3	182	Denison	31	1887680	Root, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887680	""	Fr	6	0
2017	12561	3	182	Denison	22	1780901	Ruf, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1780901	""	Sr	18	1
2017	12561	3	182	Denison	26	1887681	Sappington, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887681	""	Fr	7	0
2017	12561	3	182	Denison	45	1545173	Sawyer, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545173	""	Sr	20	20
2017	12561	3	182	Denison	42	1778938	Seymour, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778938	""	So	7	0
2017	12561	3	182	Denison	49	1887682	Staley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887682	""	Fr	6	0
2017	12561	3	182	Denison	48	1776710	Tully, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776710	""	So	7	0
2017	12561	3	182	Denison	1	1776687	Waxter, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776687	""	So	20	19
2017	12561	3	182	Denison	36	1894271	Weingast, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894271	""	N/A	0	0
2017	12561	3	182	Denison	15	1887683	Wilson, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887683	""	Fr	15	0
2017	12561	3	185	Dickinson	42	1549004	Allen, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549004	""	Sr	5	0
2017	12561	3	185	Dickinson	31	1549005	Anderson, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549005	""	Sr	7	0
2017	12561	3	185	Dickinson	3	1661582	Andres, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661582	""	Jr	1	0
2017	12561	3	185	Dickinson	55	1776143	Beauchemin, Deegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776143	""	So	11	0
2017	12561	3	185	Dickinson	19	1661589	Beauchemin, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661589	""	Jr	3	0
2017	12561	3	185	Dickinson	17	1661587	Blumenstein, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661587	""	Jr	15	0
2017	12561	3	185	Dickinson	36	1661598	Campbell, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661598	""	Jr	15	0
2017	12561	3	185	Dickinson	14	1661586	Carney, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661586	""	Jr	16	16
2017	12561	3	185	Dickinson	27	1888106	Casaceli, Rocco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888106	""	Fr	8	0
2017	12561	3	185	Dickinson	15	1549006	Cherry, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549006	""	Sr	14	0
2017	12561	3	185	Dickinson	16	1776137	DeMuth, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776137	""	So	14	0
2017	12561	3	185	Dickinson	1	1775320	Doran, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775320	""	So	16	16
2017	12561	3	185	Dickinson	52	1888112	Eckert, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888112	""	Fr	2	0
2017	12561	3	185	Dickinson	25	1661591	Finneran, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661591	""	Jr	16	16
2017	12561	3	185	Dickinson	20	1888104	Ganelin, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888104	""	Fr	13	0
2017	12561	3	185	Dickinson	46	1661602	Gans, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661602	""	Jr	4	0
2017	12561	3	185	Dickinson	23	1888105	Goles, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888105	""	Fr	16	9
2017	12561	3	185	Dickinson	47	1549021	Grabis, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549021	""	Sr	16	16
2017	12561	3	185	Dickinson	40	1775327	Hartwick, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775327	""	So	7	0
2017	12561	3	185	Dickinson	29	1888107	Helms, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888107	""	Fr	11	0
2017	12561	3	185	Dickinson	44	1776141	Hoey, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776141	""	So	7	0
2017	12561	3	185	Dickinson	26	1775325	Hosker, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775325	""	So	13	8
2017	12561	3	185	Dickinson	38	1661599	Huber, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661599	""	Jr	6	0
2017	12561	3	185	Dickinson	54	1776142	Hurdle, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776142	""	So	12	0
2017	12561	3	185	Dickinson	18	1661588	Jones, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661588	""	Jr	16	16
2017	12561	3	185	Dickinson	48	1549025	Jones, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549025	""	Sr	3	0
2017	12561	3	185	Dickinson	88	1888116	Levin, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888116	""	Fr	2	0
2017	12561	3	185	Dickinson	77	1888115	Levin, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888115	""	Fr	2	0
2017	12561	3	185	Dickinson	4	1549026	Llewellyn, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549026	""	Sr	16	5
2017	12561	3	185	Dickinson	13	1775322	Lockwood, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775322	""	So	16	8
2017	12561	3	185	Dickinson	9	1661583	Maher, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661583	""	Jr	15	15
2017	12561	3	185	Dickinson	7	1776135	Marinelli, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776135	""	So	2	0
2017	12561	3	185	Dickinson	41	1776140	Marshall, Hal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776140	""	So	1	0
2017	12561	3	185	Dickinson	30	1776144	Mayo, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776144	""	So	5	0
2017	12561	3	185	Dickinson	50	1888111	Menkes, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888111	""	Fr	5	2
2017	12561	3	185	Dickinson	45	1661601	Murphy, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661601	""	Jr	16	0
2017	12561	3	185	Dickinson	11	1776136	O'Connell, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776136	""	So	13	1
2017	12561	3	185	Dickinson	49	1888110	Patterson, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888110	""	Fr	2	0
2017	12561	3	185	Dickinson	8	1888103	Pellicano, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888103	""	Fr	3	0
2017	12561	3	185	Dickinson	2	1775321	Phillips, Brodie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775321	""	So	16	16
2017	12561	3	185	Dickinson	6	1549029	Phillips, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549029	""	Sr	16	0
2017	12561	3	185	Dickinson	43	1549030	Reider, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549030	""	Sr	1	0
2017	12561	3	185	Dickinson	21	1776138	Richards, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776138	""	So	10	0
2017	12561	3	185	Dickinson	51	1661603	Ryan, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661603	""	Jr	15	0
2017	12561	3	185	Dickinson	24	1661590	Saleeby, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661590	""	Jr	11	0
2017	12561	3	185	Dickinson	32		Schaffer, Ryan		""	Fr	0	0
2017	12561	3	185	Dickinson	35	1888109	Smith, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888109	""	Fr	4	0
2017	12561	3	185	Dickinson	12	1661585	Strods, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661585	""	Jr	16	16
2017	12561	3	185	Dickinson	28	1775324	Usich, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775324	""	So	15	0
2017	12561	3	185	Dickinson	53	1661604	Wagner, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661604	""	Sr	4	0
2017	12561	3	185	Dickinson	66	1888114	Ward, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888114	""	Fr	2	0
2017	12561	3	185	Dickinson	22	1775323	Wasp, Declan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775323	""	So	6	0
2017	12561	3	185	Dickinson	34	1661597	Weiner, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661597	""	Jr	10	0
2017	12561	3	190	Drew	2	1535756	Clay, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1535756	""	Sr	15	15
